/home/workspace/data/IMG/center_2019_06_10_17_14_48_449.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_449.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_449.jpg,0,0,0,17.18551
/home/workspace/data/IMG/center_2019_06_10_17_14_48_519.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_519.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_519.jpg,0,0,0,17.04546
/home/workspace/data/IMG/center_2019_06_10_17_14_48_591.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_591.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_591.jpg,0,0,0,16.90625
/home/workspace/data/IMG/center_2019_06_10_17_14_48_658.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_658.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_658.jpg,0,0,0,16.8026
/home/workspace/data/IMG/center_2019_06_10_17_14_48_728.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_728.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_728.jpg,0,0,0,16.70051
/home/workspace/data/IMG/center_2019_06_10_17_14_48_826.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_826.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_826.jpg,0,0,0,16.52958
/home/workspace/data/IMG/center_2019_06_10_17_14_48_893.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_893.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_893.jpg,0,0,0,16.39496
/home/workspace/data/IMG/center_2019_06_10_17_14_48_963.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_48_963.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_48_963.jpg,0,0,0,16.29533
/home/workspace/data/IMG/center_2019_06_10_17_14_49_031.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_031.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_031.jpg,0,0,0,16.16252
/home/workspace/data/IMG/center_2019_06_10_17_14_49_102.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_102.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_102.jpg,0,0,0,16.06266
/home/workspace/data/IMG/center_2019_06_10_17_14_49_204.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_204.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_204.jpg,0,0,0,15.8996
/home/workspace/data/IMG/center_2019_06_10_17_14_49_308.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_308.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_308.jpg,0,0,0,15.73629
/home/workspace/data/IMG/center_2019_06_10_17_14_49_377.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_377.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_377.jpg,0,0,0,15.60738
/home/workspace/data/IMG/center_2019_06_10_17_14_49_446.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_446.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_446.jpg,0,0,0,15.51205
/home/workspace/data/IMG/center_2019_06_10_17_14_49_521.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_521.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_521.jpg,0,0,0,15.3849
/home/workspace/data/IMG/center_2019_06_10_17_14_49_588.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_588.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_588.jpg,0,0,0,15.28957
/home/workspace/data/IMG/center_2019_06_10_17_14_49_682.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_682.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_682.jpg,0,0,0,15.13364
/home/workspace/data/IMG/center_2019_06_10_17_14_49_751.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_751.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_751.jpg,0,0,0,15.03991
/home/workspace/data/IMG/center_2019_06_10_17_14_49_820.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_820.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_820.jpg,0,0,0,14.91659
/home/workspace/data/IMG/center_2019_06_10_17_14_49_897.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_897.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_897.jpg,0,0,0,14.82513
/home/workspace/data/IMG/center_2019_06_10_17_14_49_970.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_49_970.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_49_970.jpg,0,0,0,14.70322
/home/workspace/data/IMG/center_2019_06_10_17_14_50_040.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_040.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_040.jpg,0,0,0,14.5822
/home/workspace/data/IMG/center_2019_06_10_17_14_50_113.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_113.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_113.jpg,0,0,0,14.49145
/home/workspace/data/IMG/center_2019_06_10_17_14_50_181.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_181.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_181.jpg,0,0,0,14.37215
/home/workspace/data/IMG/center_2019_06_10_17_14_50_282.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_282.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_282.jpg,0,0,0,14.22473
/home/workspace/data/IMG/center_2019_06_10_17_14_50_350.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_350.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_350.jpg,0,0,0,14.13627
/home/workspace/data/IMG/center_2019_06_10_17_14_50_418.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_418.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_418.jpg,0,0,0,14.01971
/home/workspace/data/IMG/center_2019_06_10_17_14_50_518.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_518.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_518.jpg,-0.2,0,0,13.86683
/home/workspace/data/IMG/center_2019_06_10_17_14_50_617.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_617.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_617.jpg,-0.3029194,0,0,13.73425
/home/workspace/data/IMG/center_2019_06_10_17_14_50_690.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_690.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_690.jpg,-0.09508538,0,0,13.61532
/home/workspace/data/IMG/center_2019_06_10_17_14_50_759.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_759.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_759.jpg,0,0,0,13.51638
/home/workspace/data/IMG/center_2019_06_10_17_14_50_826.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_826.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_826.jpg,0,0,0,13.4078
/home/workspace/data/IMG/center_2019_06_10_17_14_50_928.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_928.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_928.jpg,0,0,0,13.33658
/home/workspace/data/IMG/center_2019_06_10_17_14_50_994.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_50_994.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_50_994.jpg,0,0,0,13.17358
/home/workspace/data/IMG/center_2019_06_10_17_14_51_062.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_062.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_062.jpg,0,0,0,13.06209
/home/workspace/data/IMG/center_2019_06_10_17_14_51_160.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_160.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_160.jpg,0,0,0,12.92673
/home/workspace/data/IMG/center_2019_06_10_17_14_51_230.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_230.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_230.jpg,0,0,0,12.84658
/home/workspace/data/IMG/center_2019_06_10_17_14_51_304.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_304.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_304.jpg,0,0,0,12.74018
/home/workspace/data/IMG/center_2019_06_10_17_14_51_377.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_377.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_377.jpg,0,0,0,12.66106
/home/workspace/data/IMG/center_2019_06_10_17_14_51_474.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_474.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_474.jpg,0,0,0,12.52982
/home/workspace/data/IMG/center_2019_06_10_17_14_51_543.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_543.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_543.jpg,0,0,0,12.42599
/home/workspace/data/IMG/center_2019_06_10_17_14_51_615.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_615.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_615.jpg,0,0,0,12.34968
/home/workspace/data/IMG/center_2019_06_10_17_14_51_684.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_684.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_684.jpg,0,0,0,12.24762
/home/workspace/data/IMG/center_2019_06_10_17_14_51_754.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_754.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_754.jpg,0,0,0,12.17114
/home/workspace/data/IMG/center_2019_06_10_17_14_51_825.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_825.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_825.jpg,-0.1,0,0,12.0689
/home/workspace/data/IMG/center_2019_06_10_17_14_51_893.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_893.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_893.jpg,-0.25,0,0,11.98124
/home/workspace/data/IMG/center_2019_06_10_17_14_51_965.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_51_965.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_51_965.jpg,-0.1037099,0,0,11.87409
/home/workspace/data/IMG/center_2019_06_10_17_14_52_037.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_037.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_037.jpg,0,0,0,11.79211
/home/workspace/data/IMG/center_2019_06_10_17_14_52_111.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_111.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_111.jpg,0,0,0,11.69769
/home/workspace/data/IMG/center_2019_06_10_17_14_52_212.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_212.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_212.jpg,0,0,0,11.58752
/home/workspace/data/IMG/center_2019_06_10_17_14_52_286.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_286.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_286.jpg,0,0,0,11.47654
/home/workspace/data/IMG/center_2019_06_10_17_14_52_362.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_362.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_362.jpg,0,0,0,11.40176
/home/workspace/data/IMG/center_2019_06_10_17_14_52_431.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_431.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_431.jpg,0,0,0,11.30166
/home/workspace/data/IMG/center_2019_06_10_17_14_52_499.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_499.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_499.jpg,0,0,0,11.23903
/home/workspace/data/IMG/center_2019_06_10_17_14_52_571.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_571.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_571.jpg,0,0,0,11.28597
/home/workspace/data/IMG/center_2019_06_10_17_14_52_632.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_632.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_632.jpg,0,0,0,11.12792
/home/workspace/data/IMG/center_2019_06_10_17_14_52_703.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_703.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_703.jpg,0,0,0,11.10648
/home/workspace/data/IMG/center_2019_06_10_17_14_52_802.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_802.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_802.jpg,0,0,0,10.99498
/home/workspace/data/IMG/center_2019_06_10_17_14_52_898.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_898.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_898.jpg,0,0.2867403,0,11.09497
/home/workspace/data/IMG/center_2019_06_10_17_14_52_994.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_52_994.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_52_994.jpg,0,0.5772872,0,11.75117
/home/workspace/data/IMG/center_2019_06_10_17_14_53_072.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_072.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_072.jpg,0,0.7789772,0,12.13627
/home/workspace/data/IMG/center_2019_06_10_17_14_53_140.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_140.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_140.jpg,0,0.9871109,0,12.65386
/home/workspace/data/IMG/center_2019_06_10_17_14_53_208.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_208.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_208.jpg,0,1,0,13.37476
/home/workspace/data/IMG/center_2019_06_10_17_14_53_268.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_268.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_268.jpg,0,0.8901424,0,14.15207
/home/workspace/data/IMG/center_2019_06_10_17_14_53_341.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_341.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_341.jpg,0,0.669961,0,14.81273
/home/workspace/data/IMG/center_2019_06_10_17_14_53_414.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_414.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_414.jpg,0,0.4506514,0,15.27207
/home/workspace/data/IMG/center_2019_06_10_17_14_53_494.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_494.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_494.jpg,0,0.2381046,0,14.91922
/home/workspace/data/IMG/center_2019_06_10_17_14_53_566.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_566.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_566.jpg,0,0.02830291,0,14.87764
/home/workspace/data/IMG/center_2019_06_10_17_14_53_633.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_633.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_633.jpg,0,0,0,15.36051
/home/workspace/data/IMG/center_2019_06_10_17_14_53_701.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_701.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_701.jpg,0,0,0,15.24384
/home/workspace/data/IMG/center_2019_06_10_17_14_53_804.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_804.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_804.jpg,-0.1,0,0,14.57305
/home/workspace/data/IMG/center_2019_06_10_17_14_53_873.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_873.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_873.jpg,-0.25,0,0,14.9775
/home/workspace/data/IMG/center_2019_06_10_17_14_53_941.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_53_941.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_53_941.jpg,-0.45,0,0,14.78807
/home/workspace/data/IMG/center_2019_06_10_17_14_54_010.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_010.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_010.jpg,-0.5154541,0,0,14.15662
/home/workspace/data/IMG/center_2019_06_10_17_14_54_079.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_079.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_079.jpg,-0.3040345,0,0,14.0095
/home/workspace/data/IMG/center_2019_06_10_17_14_54_147.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_147.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_147.jpg,-0.09812951,0,0,14.41635
/home/workspace/data/IMG/center_2019_06_10_17_14_54_242.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_242.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_242.jpg,0,0,0,13.74026
/home/workspace/data/IMG/center_2019_06_10_17_14_54_327.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_327.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_327.jpg,0,0,0,13.66317
/home/workspace/data/IMG/center_2019_06_10_17_14_54_425.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_425.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_425.jpg,0,0,0,14.01906
/home/workspace/data/IMG/center_2019_06_10_17_14_54_521.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_521.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_521.jpg,0,0,0,13.37636
/home/workspace/data/IMG/center_2019_06_10_17_14_54_615.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_615.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_615.jpg,0,0,0,13.25108
/home/workspace/data/IMG/center_2019_06_10_17_14_54_684.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_684.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_684.jpg,0,0,0,13.05392
/home/workspace/data/IMG/center_2019_06_10_17_14_54_753.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_753.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_753.jpg,0,0,0,13.53327
/home/workspace/data/IMG/center_2019_06_10_17_14_54_822.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_822.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_822.jpg,0,0,0,13.42344
/home/workspace/data/IMG/center_2019_06_10_17_14_54_907.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_54_907.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_54_907.jpg,0,0,0,13.31436
/home/workspace/data/IMG/center_2019_06_10_17_14_55_017.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_017.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_017.jpg,0,0,0,12.61999
/home/workspace/data/IMG/center_2019_06_10_17_14_55_087.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_087.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_087.jpg,0,0,0,12.51385
/home/workspace/data/IMG/center_2019_06_10_17_14_55_144.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_144.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_144.jpg,0,0,0,12.99239
/home/workspace/data/IMG/center_2019_06_10_17_14_55_221.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_221.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_221.jpg,0,0.2033165,0,13.01936
/home/workspace/data/IMG/center_2019_06_10_17_14_55_310.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_310.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_310.jpg,0,0.4953904,0,12.95073
/home/workspace/data/IMG/center_2019_06_10_17_14_55_390.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_390.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_390.jpg,0,0.7036836,0,13.55701
/home/workspace/data/IMG/center_2019_06_10_17_14_55_460.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_460.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_460.jpg,0,0.914463,0,14.36256
/home/workspace/data/IMG/center_2019_06_10_17_14_55_546.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_546.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_546.jpg,0,1,0,15.1991
/home/workspace/data/IMG/center_2019_06_10_17_14_55_641.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_641.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_641.jpg,0,1,0,16.03267
/home/workspace/data/IMG/center_2019_06_10_17_14_55_740.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_740.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_740.jpg,0,1,0,17.31304
/home/workspace/data/IMG/center_2019_06_10_17_14_55_834.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_834.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_834.jpg,0,1,0,18.15678
/home/workspace/data/IMG/center_2019_06_10_17_14_55_931.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_55_931.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_55_931.jpg,0,1,0,19.34409
/home/workspace/data/IMG/center_2019_06_10_17_14_56_026.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_026.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_026.jpg,0,0.7138748,0,20.02064
/home/workspace/data/IMG/center_2019_06_10_17_14_56_118.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_118.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_118.jpg,0,0.435925,0,20.3066
/home/workspace/data/IMG/center_2019_06_10_17_14_56_213.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_213.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_213.jpg,0,0.1514978,0,20.63538
/home/workspace/data/IMG/center_2019_06_10_17_14_56_308.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_308.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_308.jpg,0,0,0,20.52225
/home/workspace/data/IMG/center_2019_06_10_17_14_56_406.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_406.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_406.jpg,0,0,0,19.99476
/home/workspace/data/IMG/center_2019_06_10_17_14_56_503.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_503.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_503.jpg,0,0,0,20.12633
/home/workspace/data/IMG/center_2019_06_10_17_14_56_601.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_601.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_601.jpg,0,0,0,19.57496
/home/workspace/data/IMG/center_2019_06_10_17_14_56_697.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_697.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_697.jpg,0,0,0,19.74181
/home/workspace/data/IMG/center_2019_06_10_17_14_56_769.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_769.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_769.jpg,0,0,0,19.23742
/home/workspace/data/IMG/center_2019_06_10_17_14_56_867.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_867.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_867.jpg,0,0,0,19.44758
/home/workspace/data/IMG/center_2019_06_10_17_14_56_935.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_56_935.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_56_935.jpg,0,0,0,19.30235
/home/workspace/data/IMG/center_2019_06_10_17_14_57_032.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_032.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_032.jpg,0,0,0,18.64854
/home/workspace/data/IMG/center_2019_06_10_17_14_57_125.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_125.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_125.jpg,0,0,0,18.48913
/home/workspace/data/IMG/center_2019_06_10_17_14_57_216.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_216.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_216.jpg,0,0,0,18.78428
/home/workspace/data/IMG/center_2019_06_10_17_14_57_285.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_285.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_285.jpg,0,0,0,18.17835
/home/workspace/data/IMG/center_2019_06_10_17_14_57_379.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_379.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_379.jpg,0,0,0,18.49033
/home/workspace/data/IMG/center_2019_06_10_17_14_57_473.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_473.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_473.jpg,0,0,0,17.79892
/home/workspace/data/IMG/center_2019_06_10_17_14_57_572.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_572.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_572.jpg,0,0,0,18.12863
/home/workspace/data/IMG/center_2019_06_10_17_14_57_640.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_640.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_640.jpg,0,0,0,17.50214
/home/workspace/data/IMG/center_2019_06_10_17_14_57_707.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_707.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_707.jpg,0,0,0,17.91459
/home/workspace/data/IMG/center_2019_06_10_17_14_57_803.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_803.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_803.jpg,0,0,0,17.2108
/home/workspace/data/IMG/center_2019_06_10_17_14_57_899.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_899.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_899.jpg,0,0,0,17.5631
/home/workspace/data/IMG/center_2019_06_10_17_14_57_990.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_57_990.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_57_990.jpg,0,0,0,16.85425
/home/workspace/data/IMG/center_2019_06_10_17_14_58_083.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_58_083.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_58_083.jpg,0,0,0,16.71399
/home/workspace/data/IMG/center_2019_06_10_17_14_58_175.jpg,/home/workspace/data/IMG/left_2019_06_10_17_14_58_175.jpg,/home/workspace/data/IMG/right_2019_06_10_17_14_58_175.jpg,0,0,0,17.08259
