/home/workspace/data/IMG/center_2019_06_22_15_53_37_318.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_318.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_318.jpg,-1,0,0,5.317401
/home/workspace/data/IMG/center_2019_06_22_15_53_37_389.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_389.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_389.jpg,-1,0,0,5.258996
/home/workspace/data/IMG/center_2019_06_22_15_53_37_460.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_460.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_460.jpg,-1,0,0,5.201797
/home/workspace/data/IMG/center_2019_06_22_15_53_37_528.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_528.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_528.jpg,-0.7948511,0,0,5.185937
/home/workspace/data/IMG/center_2019_06_22_15_53_37_628.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_628.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_628.jpg,-0.4946682,0,0,5.157248
/home/workspace/data/IMG/center_2019_06_22_15_53_37_725.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_725.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_725.jpg,-0.2041271,0,0,5.112836
/home/workspace/data/IMG/center_2019_06_22_15_53_37_792.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_792.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_792.jpg,-0.0009157658,0,0,5.077877
/home/workspace/data/IMG/center_2019_06_22_15_53_37_890.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_890.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_890.jpg,0,0,0,5.024433
/home/workspace/data/IMG/center_2019_06_22_15_53_37_985.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_37_985.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_37_985.jpg,0,0,0,4.973306
/home/workspace/data/IMG/center_2019_06_22_15_53_38_080.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_080.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_080.jpg,0,0,0,4.922735
/home/workspace/data/IMG/center_2019_06_22_15_53_38_175.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_175.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_175.jpg,0,0.09637856,0,4.901558
/home/workspace/data/IMG/center_2019_06_22_15_53_38_268.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_268.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_268.jpg,0,0.3749106,0,5.180742
/home/workspace/data/IMG/center_2019_06_22_15_53_38_360.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_360.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_360.jpg,0,0.6523654,0,5.813426
/home/workspace/data/IMG/center_2019_06_22_15_53_38_455.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_455.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_455.jpg,0,0.9364951,0,6.563572
/home/workspace/data/IMG/center_2019_06_22_15_53_38_551.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_551.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_551.jpg,0,1,0,7.699518
/home/workspace/data/IMG/center_2019_06_22_15_53_38_647.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_647.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_647.jpg,0,1,0,8.828477
/home/workspace/data/IMG/center_2019_06_22_15_53_38_743.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_743.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_743.jpg,0,1,0,9.946431
/home/workspace/data/IMG/center_2019_06_22_15_53_38_840.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_840.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_840.jpg,0,0.8064225,0,10.93051
/home/workspace/data/IMG/center_2019_06_22_15_53_38_914.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_914.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_914.jpg,0,0.5850766,0,11.40112
/home/workspace/data/IMG/center_2019_06_22_15_53_38_982.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_38_982.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_38_982.jpg,0,0.3784814,0,11.72955
/home/workspace/data/IMG/center_2019_06_22_15_53_39_059.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_059.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_059.jpg,0,0.1485045,0,11.77784
/home/workspace/data/IMG/center_2019_06_22_15_53_39_140.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_140.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_140.jpg,0,0,0,11.6223
/home/workspace/data/IMG/center_2019_06_22_15_53_39_214.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_214.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_214.jpg,0,0,0,11.51159
/home/workspace/data/IMG/center_2019_06_22_15_53_39_287.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_287.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_287.jpg,0,0,0,11.52844
/home/workspace/data/IMG/center_2019_06_22_15_53_39_359.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_359.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_359.jpg,-0.15,0,0,11.50277
/home/workspace/data/IMG/center_2019_06_22_15_53_39_426.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_426.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_426.jpg,-0.35,0,0,11.32697
/home/workspace/data/IMG/center_2019_06_22_15_53_39_488.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_488.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_488.jpg,-0.5000001,0,0,11.21942
/home/workspace/data/IMG/center_2019_06_22_15_53_39_563.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_563.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_563.jpg,-0.7,0,0,11.04458
/home/workspace/data/IMG/center_2019_06_22_15_53_39_637.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_637.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_637.jpg,-0.6240213,0,0,10.94028
/home/workspace/data/IMG/center_2019_06_22_15_53_39_709.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_709.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_709.jpg,-0.4087257,0,0,10.87348
/home/workspace/data/IMG/center_2019_06_22_15_53_39_786.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_786.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_786.jpg,-0.1802673,0,0,10.79329
/home/workspace/data/IMG/center_2019_06_22_15_53_39_863.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_863.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_863.jpg,0,0,0,10.69288
/home/workspace/data/IMG/center_2019_06_22_15_53_39_936.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_39_936.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_39_936.jpg,0,0,0,10.62535
/home/workspace/data/IMG/center_2019_06_22_15_53_40_005.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_005.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_005.jpg,0,0,0,10.53967
/home/workspace/data/IMG/center_2019_06_22_15_53_40_076.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_076.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_076.jpg,0,0,0,10.47639
/home/workspace/data/IMG/center_2019_06_22_15_53_40_148.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_148.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_148.jpg,0,0,0,10.39273
/home/workspace/data/IMG/center_2019_06_22_15_53_40_216.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_216.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_216.jpg,0,0,0,10.33046
/home/workspace/data/IMG/center_2019_06_22_15_53_40_285.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_285.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_285.jpg,0,0,0,10.24802
/home/workspace/data/IMG/center_2019_06_22_15_53_40_353.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_353.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_353.jpg,0,0,0,10.18651
/home/workspace/data/IMG/center_2019_06_22_15_53_40_420.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_420.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_420.jpg,0,0,0,10.10498
/home/workspace/data/IMG/center_2019_06_22_15_53_40_489.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_489.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_489.jpg,0,0,0,10.04417
/home/workspace/data/IMG/center_2019_06_22_15_53_40_558.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_558.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_558.jpg,0,0,0,9.983562
/home/workspace/data/IMG/center_2019_06_22_15_53_40_626.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_626.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_626.jpg,0,0,0,9.90332
/home/workspace/data/IMG/center_2019_06_22_15_53_40_726.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_726.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_726.jpg,0,0,0,9.803919
/home/workspace/data/IMG/center_2019_06_22_15_53_40_794.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_794.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_794.jpg,0,0,0,9.744758
/home/workspace/data/IMG/center_2019_06_22_15_53_40_870.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_870.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_870.jpg,0,0.1192167,0,9.714812
/home/workspace/data/IMG/center_2019_06_22_15_53_40_945.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_40_945.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_40_945.jpg,0,0.3451409,0,9.895002
/home/workspace/data/IMG/center_2019_06_22_15_53_41_022.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_022.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_022.jpg,0,0.5763152,0,10.29977
/home/workspace/data/IMG/center_2019_06_22_15_53_41_098.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_098.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_098.jpg,0,0.8038559,0,10.74777
/home/workspace/data/IMG/center_2019_06_22_15_53_41_168.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_168.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_168.jpg,0,1,0,11.66809
/home/workspace/data/IMG/center_2019_06_22_15_53_41_235.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_235.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_235.jpg,0,1,0,11.98241
/home/workspace/data/IMG/center_2019_06_22_15_53_41_303.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_303.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_303.jpg,0,1,0,13.11977
/home/workspace/data/IMG/center_2019_06_22_15_53_41_377.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_377.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_377.jpg,0,1,0,13.80861
/home/workspace/data/IMG/center_2019_06_22_15_53_41_441.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_441.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_441.jpg,0,1,0,14.71599
/home/workspace/data/IMG/center_2019_06_22_15_53_41_517.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_517.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_517.jpg,0,1,0,15.09198
/home/workspace/data/IMG/center_2019_06_22_15_53_41_579.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_579.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_579.jpg,0,1,0,15.98897
/home/workspace/data/IMG/center_2019_06_22_15_53_41_646.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_646.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_646.jpg,0,0.8982935,0,16.79321
/home/workspace/data/IMG/center_2019_06_22_15_53_41_745.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_745.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_745.jpg,0,0.5998781,0,17.18636
/home/workspace/data/IMG/center_2019_06_22_15_53_41_813.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_813.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_813.jpg,0,0.3971796,0,17.75708
/home/workspace/data/IMG/center_2019_06_22_15_53_41_880.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_880.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_880.jpg,0,0.1946199,0,17.89521
/home/workspace/data/IMG/center_2019_06_22_15_53_41_979.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_41_979.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_41_979.jpg,0,0,0,17.84233
/home/workspace/data/IMG/center_2019_06_22_15_53_42_075.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_075.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_075.jpg,0,0,0,17.13859
/home/workspace/data/IMG/center_2019_06_22_15_53_42_143.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_143.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_143.jpg,0,0,0,16.99577
/home/workspace/data/IMG/center_2019_06_22_15_53_42_211.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_211.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_211.jpg,0,0,0,17.42446
/home/workspace/data/IMG/center_2019_06_22_15_53_42_279.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_279.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_279.jpg,0,0,0,16.78395
/home/workspace/data/IMG/center_2019_06_22_15_53_42_347.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_347.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_347.jpg,0,0,0,16.6444
/home/workspace/data/IMG/center_2019_06_22_15_53_42_415.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_415.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_415.jpg,0,0,0,17.08256
/home/workspace/data/IMG/center_2019_06_22_15_53_42_482.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_482.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_482.jpg,0,0,0,16.94787
/home/workspace/data/IMG/center_2019_06_22_15_53_42_580.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_580.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_580.jpg,-0.25,0,0,16.22631
/home/workspace/data/IMG/center_2019_06_22_15_53_42_680.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_680.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_680.jpg,-0.5000001,0,0,16.469
/home/workspace/data/IMG/center_2019_06_22_15_53_42_754.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_754.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_754.jpg,-0.6500001,0,0,15.78871
/home/workspace/data/IMG/center_2019_06_22_15_53_42_854.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_854.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_854.jpg,-0.8917775,0,0,15.90773
/home/workspace/data/IMG/center_2019_06_22_15_53_42_929.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_929.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_929.jpg,-0.6905046,0,0,15.76304
/home/workspace/data/IMG/center_2019_06_22_15_53_42_999.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_42_999.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_42_999.jpg,-0.4729116,0,0,15.15158
/home/workspace/data/IMG/center_2019_06_22_15_53_43_068.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_068.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_068.jpg,-0.2648888,0,0,15.03894
/home/workspace/data/IMG/center_2019_06_22_15_53_43_140.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_140.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_140.jpg,-0.05311298,0,0,15.47292
/home/workspace/data/IMG/center_2019_06_22_15_53_43_210.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_210.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_210.jpg,0,0,0,15.35482
/home/workspace/data/IMG/center_2019_06_22_15_53_43_277.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_277.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_277.jpg,0,0,0,14.74523
/home/workspace/data/IMG/center_2019_06_22_15_53_43_345.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_345.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_345.jpg,0,0,0,14.63844
/home/workspace/data/IMG/center_2019_06_22_15_53_43_444.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_444.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_444.jpg,0,0,0,15.00564
/home/workspace/data/IMG/center_2019_06_22_15_53_43_543.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_543.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_543.jpg,0,0,0,14.33897
/home/workspace/data/IMG/center_2019_06_22_15_53_43_636.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_636.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_636.jpg,0.15,0,0,14.20354
/home/workspace/data/IMG/center_2019_06_22_15_53_43_735.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_735.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_735.jpg,0.4,0,0,14.51062
/home/workspace/data/IMG/center_2019_06_22_15_53_43_805.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_805.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_805.jpg,0.6000001,0,0,14.29863
/home/workspace/data/IMG/center_2019_06_22_15_53_43_877.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_877.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_877.jpg,0.7500002,0,0,13.58623
/home/workspace/data/IMG/center_2019_06_22_15_53_43_948.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_43_948.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_43_948.jpg,0.9500002,0,0,13.33273
/home/workspace/data/IMG/center_2019_06_22_15_53_44_016.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_016.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_016.jpg,1,0,0,13.65733
/home/workspace/data/IMG/center_2019_06_22_15_53_44_087.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_087.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_087.jpg,1,0,0,13.44045
/home/workspace/data/IMG/center_2019_06_22_15_53_44_162.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_162.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_162.jpg,1,0,0,12.80392
/home/workspace/data/IMG/center_2019_06_22_15_53_44_232.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_232.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_232.jpg,1,0,0,12.65454
/home/workspace/data/IMG/center_2019_06_22_15_53_44_303.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_303.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_303.jpg,1,0,0,13.10009
/home/workspace/data/IMG/center_2019_06_22_15_53_44_375.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_375.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_375.jpg,1,0,0,12.96019
/home/workspace/data/IMG/center_2019_06_22_15_53_44_449.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_449.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_449.jpg,0.8906109,0,0,12.87056
/home/workspace/data/IMG/center_2019_06_22_15_53_44_518.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_518.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_518.jpg,0.6899974,0,0,12.27955
/home/workspace/data/IMG/center_2019_06_22_15_53_44_586.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_586.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_586.jpg,0.4757526,0,0,12.21383
/home/workspace/data/IMG/center_2019_06_22_15_53_44_685.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_685.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_685.jpg,0.179734,0,0,12.66337
/home/workspace/data/IMG/center_2019_06_22_15_53_44_751.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_751.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_751.jpg,0,0,0,12.03804
/home/workspace/data/IMG/center_2019_06_22_15_53_44_846.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_846.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_846.jpg,0,0,0,12.41591
/home/workspace/data/IMG/center_2019_06_22_15_53_44_939.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_44_939.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_44_939.jpg,-0.15,0,0,12.31165
/home/workspace/data/IMG/center_2019_06_22_15_53_45_025.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_025.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_025.jpg,-0.4,0,0,11.60373
/home/workspace/data/IMG/center_2019_06_22_15_53_45_116.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_116.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_116.jpg,-0.6000001,0,0,11.46961
/home/workspace/data/IMG/center_2019_06_22_15_53_45_181.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_181.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_181.jpg,-0.7500002,0,0,11.72729
/home/workspace/data/IMG/center_2019_06_22_15_53_45_276.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_276.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_276.jpg,-1,0,0,11.34398
/home/workspace/data/IMG/center_2019_06_22_15_53_45_368.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_368.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_368.jpg,-1,0,0,11.10808
/home/workspace/data/IMG/center_2019_06_22_15_53_45_435.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_435.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_435.jpg,-1,0,0,11.01081
/home/workspace/data/IMG/center_2019_06_22_15_53_45_534.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_534.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_534.jpg,-1,0,0,10.86589
/home/workspace/data/IMG/center_2019_06_22_15_53_45_633.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_633.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_633.jpg,-1,0,0,10.72958
/home/workspace/data/IMG/center_2019_06_22_15_53_45_701.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_701.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_701.jpg,-1,0,0,10.62362
/home/workspace/data/IMG/center_2019_06_22_15_53_45_796.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_796.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_796.jpg,-0.8101475,0,0,10.55402
/home/workspace/data/IMG/center_2019_06_22_15_53_45_866.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_866.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_866.jpg,-0.6006634,0,0,10.50877
/home/workspace/data/IMG/center_2019_06_22_15_53_45_964.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_45_964.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_45_964.jpg,-0.306988,0,0,10.42868
/home/workspace/data/IMG/center_2019_06_22_15_53_46_057.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_057.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_057.jpg,-0.02893591,0,0,10.33271
/home/workspace/data/IMG/center_2019_06_22_15_53_46_155.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_155.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_155.jpg,0,0,0,10.21848
/home/workspace/data/IMG/center_2019_06_22_15_53_46_257.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_257.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_257.jpg,0,0,0,10.11619
/home/workspace/data/IMG/center_2019_06_22_15_53_46_354.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_354.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_354.jpg,0,0,0,10.01563
/home/workspace/data/IMG/center_2019_06_22_15_53_46_422.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_422.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_422.jpg,0.2,0,0,9.923959
/home/workspace/data/IMG/center_2019_06_22_15_53_46_490.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_490.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_490.jpg,0.35,0,0,9.836658
/home/workspace/data/IMG/center_2019_06_22_15_53_46_556.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_556.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_556.jpg,0.5000001,0,0,9.734991
/home/workspace/data/IMG/center_2019_06_22_15_53_46_628.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_628.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_628.jpg,0.392139,0,0,9.641642
/home/workspace/data/IMG/center_2019_06_22_15_53_46_723.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_723.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_723.jpg,0.103353,0,0,9.547923
/home/workspace/data/IMG/center_2019_06_22_15_53_46_821.jpg,/home/workspace/data/IMG/left_2019_06_22_15_53_46_821.jpg,/home/workspace/data/IMG/right_2019_06_22_15_53_46_821.jpg,0,0,0,9.441282
