/home/workspace/data/IMG/center_2019_06_20_11_04_50_748.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_50_748.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_50_748.jpg,0,0,0,8.091191
/home/workspace/data/IMG/center_2019_06_20_11_04_50_829.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_50_829.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_50_829.jpg,0,0,0,8.026159
/home/workspace/data/IMG/center_2019_06_20_11_04_50_929.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_50_929.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_50_929.jpg,0,0,0,7.945603
/home/workspace/data/IMG/center_2019_06_20_11_04_51_024.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_024.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_024.jpg,0,0,0,7.865857
/home/workspace/data/IMG/center_2019_06_20_11_04_51_111.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_111.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_111.jpg,0,0,0,7.802636
/home/workspace/data/IMG/center_2019_06_20_11_04_51_199.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_199.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_199.jpg,0,0,0,7.739924
/home/workspace/data/IMG/center_2019_06_20_11_04_51_278.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_278.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_278.jpg,0,0,0,7.67775
/home/workspace/data/IMG/center_2019_06_20_11_04_51_361.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_361.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_361.jpg,0,0,0,7.61604
/home/workspace/data/IMG/center_2019_06_20_11_04_51_453.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_453.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_453.jpg,0,0.1062927,0,7.584304
/home/workspace/data/IMG/center_2019_06_20_11_04_51_536.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_536.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_536.jpg,0,0.355809,0,7.772322
/home/workspace/data/IMG/center_2019_06_20_11_04_51_617.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_617.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_617.jpg,0,0.5977707,0,8.179946
/home/workspace/data/IMG/center_2019_06_20_11_04_51_692.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_692.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_692.jpg,0,0.8236735,0,8.804621
/home/workspace/data/IMG/center_2019_06_20_11_04_51_771.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_771.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_771.jpg,0,1,0,9.657915
/home/workspace/data/IMG/center_2019_06_20_11_04_51_843.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_843.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_843.jpg,0,1,0,10.54736
/home/workspace/data/IMG/center_2019_06_20_11_04_51_925.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_51_925.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_51_925.jpg,0,1,0,11.529
/home/workspace/data/IMG/center_2019_06_20_11_04_52_003.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_003.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_003.jpg,0,0.8479631,0,12.27508
/home/workspace/data/IMG/center_2019_06_20_11_04_52_086.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_086.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_086.jpg,0,0.5995419,0,12.62588
/home/workspace/data/IMG/center_2019_06_20_11_04_52_158.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_158.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_158.jpg,0.1,0.3831456,0,12.72348
/home/workspace/data/IMG/center_2019_06_20_11_04_52_248.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_248.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_248.jpg,0.3,0.1386125,0,12.91934
/home/workspace/data/IMG/center_2019_06_20_11_04_52_332.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_332.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_332.jpg,0.1198919,0,0,13.30362
/home/workspace/data/IMG/center_2019_06_20_11_04_52_411.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_411.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_411.jpg,0,0,0,12.72894
/home/workspace/data/IMG/center_2019_06_20_11_04_52_488.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_488.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_488.jpg,0,0,0,12.58373
/home/workspace/data/IMG/center_2019_06_20_11_04_52_569.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_569.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_569.jpg,0,0,0,12.8799
/home/workspace/data/IMG/center_2019_06_20_11_04_52_638.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_638.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_638.jpg,0,0,0,12.48213
/home/workspace/data/IMG/center_2019_06_20_11_04_52_732.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_732.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_732.jpg,0,0,0,12.72506
/home/workspace/data/IMG/center_2019_06_20_11_04_52_807.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_807.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_807.jpg,0,0,0,12.56395
/home/workspace/data/IMG/center_2019_06_20_11_04_52_889.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_889.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_889.jpg,0,0,0,12.35083
/home/workspace/data/IMG/center_2019_06_20_11_04_52_963.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_52_963.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_52_963.jpg,0,0,0,12.07933
/home/workspace/data/IMG/center_2019_06_20_11_04_53_039.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_039.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_039.jpg,0,0,0,12.05639
/home/workspace/data/IMG/center_2019_06_20_11_04_53_125.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_125.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_125.jpg,0,0,0,11.95991
/home/workspace/data/IMG/center_2019_06_20_11_04_53_218.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_218.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_218.jpg,0,0,0,12.03165
/home/workspace/data/IMG/center_2019_06_20_11_04_53_299.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_299.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_299.jpg,0,0,0,11.9118
/home/workspace/data/IMG/center_2019_06_20_11_04_53_381.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_381.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_381.jpg,0,0,0,11.80023
/home/workspace/data/IMG/center_2019_06_20_11_04_53_471.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_471.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_471.jpg,0.05,0,0,11.7016
/home/workspace/data/IMG/center_2019_06_20_11_04_53_534.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_534.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_534.jpg,0.25,0,0,11.5937
/home/workspace/data/IMG/center_2019_06_20_11_04_53_613.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_613.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_613.jpg,0.45,0,0,11.4579
/home/workspace/data/IMG/center_2019_06_20_11_04_53_680.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_680.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_680.jpg,0.6000001,0,0,11.30051
/home/workspace/data/IMG/center_2019_06_20_11_04_53_752.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_752.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_752.jpg,0.8000001,0,0,11.08452
/home/workspace/data/IMG/center_2019_06_20_11_04_53_822.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_822.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_822.jpg,1,0,0,10.86284
/home/workspace/data/IMG/center_2019_06_20_11_04_53_890.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_890.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_890.jpg,0.9312546,0,0,10.73977
/home/workspace/data/IMG/center_2019_06_20_11_04_53_960.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_53_960.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_53_960.jpg,0.7209759,0,0,10.69258
/home/workspace/data/IMG/center_2019_06_20_11_04_54_031.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_031.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_031.jpg,0.5085335,0,0,10.63937
/home/workspace/data/IMG/center_2019_06_20_11_04_54_102.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_102.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_102.jpg,0.2954531,0,0,10.56828
/home/workspace/data/IMG/center_2019_06_20_11_04_54_176.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_176.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_176.jpg,0.07161665,0,0,10.49751
/home/workspace/data/IMG/center_2019_06_20_11_04_54_259.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_259.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_259.jpg,0,0,0,10.39555
/home/workspace/data/IMG/center_2019_06_20_11_04_54_334.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_334.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_334.jpg,0,0,0,10.30896
/home/workspace/data/IMG/center_2019_06_20_11_04_54_403.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_403.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_403.jpg,0,0,0,10.22453
/home/workspace/data/IMG/center_2019_06_20_11_04_54_480.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_480.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_480.jpg,0,0,0,10.16178
/home/workspace/data/IMG/center_2019_06_20_11_04_54_556.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_556.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_556.jpg,0,0,0,10.07872
/home/workspace/data/IMG/center_2019_06_20_11_04_54_628.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_628.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_628.jpg,0,0,0,9.995836
/home/workspace/data/IMG/center_2019_06_20_11_04_54_703.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_703.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_703.jpg,0,0,0,9.913459
/home/workspace/data/IMG/center_2019_06_20_11_04_54_778.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_778.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_778.jpg,0,0,0,9.851828
/home/workspace/data/IMG/center_2019_06_20_11_04_54_853.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_853.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_853.jpg,0,0,0,9.770739
/home/workspace/data/IMG/center_2019_06_20_11_04_54_926.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_54_926.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_54_926.jpg,-0.15,0,0,9.685017
/home/workspace/data/IMG/center_2019_06_20_11_04_55_001.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_001.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_001.jpg,-0.3,0,0,9.604868
/home/workspace/data/IMG/center_2019_06_20_11_04_55_072.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_072.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_072.jpg,-0.3019831,0,0,9.498302
/home/workspace/data/IMG/center_2019_06_20_11_04_55_159.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_159.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_159.jpg,-0.04332304,0,0,9.421037
/home/workspace/data/IMG/center_2019_06_20_11_04_55_246.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_246.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_246.jpg,0,0,0,9.316955
/home/workspace/data/IMG/center_2019_06_20_11_04_55_320.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_320.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_320.jpg,0,0,0,9.259229
/home/workspace/data/IMG/center_2019_06_20_11_04_55_397.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_397.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_397.jpg,0,0,0,9.183253
/home/workspace/data/IMG/center_2019_06_20_11_04_55_472.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_472.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_472.jpg,0,0,0,9.108125
/home/workspace/data/IMG/center_2019_06_20_11_04_55_546.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_546.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_546.jpg,0,0,0,9.033917
/home/workspace/data/IMG/center_2019_06_20_11_04_55_623.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_623.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_623.jpg,0,0,0,8.960313
/home/workspace/data/IMG/center_2019_06_20_11_04_55_700.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_700.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_700.jpg,0,0.1530118,0,8.949958
/home/workspace/data/IMG/center_2019_06_20_11_04_55_774.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_774.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_774.jpg,0,0.3741388,0,9.136237
/home/workspace/data/IMG/center_2019_06_20_11_04_55_845.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_845.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_845.jpg,0,0.5865898,0,9.563116
/home/workspace/data/IMG/center_2019_06_20_11_04_55_917.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_917.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_917.jpg,0,0.803376,0,10.01515
/home/workspace/data/IMG/center_2019_06_20_11_04_55_987.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_55_987.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_55_987.jpg,0,1,0,10.8243
/home/workspace/data/IMG/center_2019_06_20_11_04_56_064.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_064.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_064.jpg,0,1,0,11.53806
/home/workspace/data/IMG/center_2019_06_20_11_04_56_141.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_141.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_141.jpg,0,0.9140978,0,12.40657
/home/workspace/data/IMG/center_2019_06_20_11_04_56_222.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_222.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_222.jpg,0,0.6735909,0,12.87946
/home/workspace/data/IMG/center_2019_06_20_11_04_56_311.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_311.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_311.jpg,0,0.4037828,0,13.40402
/home/workspace/data/IMG/center_2019_06_20_11_04_56_392.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_392.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_392.jpg,0,0.1793349,0,13.53867
/home/workspace/data/IMG/center_2019_06_20_11_04_56_466.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_466.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_466.jpg,0,0,0,13.72806
/home/workspace/data/IMG/center_2019_06_20_11_04_56_540.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_540.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_540.jpg,0,0,0,13.58449
/home/workspace/data/IMG/center_2019_06_20_11_04_56_615.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_615.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_615.jpg,0,0,0,13.46954
/home/workspace/data/IMG/center_2019_06_20_11_04_56_692.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_692.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_692.jpg,0,0,0,13.35751
/home/workspace/data/IMG/center_2019_06_20_11_04_56_768.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_768.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_768.jpg,0,0,0,13.02447
/home/workspace/data/IMG/center_2019_06_20_11_04_56_854.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_854.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_854.jpg,0,0,0,13.14194
/home/workspace/data/IMG/center_2019_06_20_11_04_56_936.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_56_936.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_56_936.jpg,0,0,0,13.03515
/home/workspace/data/IMG/center_2019_06_20_11_04_57_011.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_011.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_011.jpg,0,0,0,12.92962
/home/workspace/data/IMG/center_2019_06_20_11_04_57_080.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_080.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_080.jpg,0,0,0,12.60095
/home/workspace/data/IMG/center_2019_06_20_11_04_57_153.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_153.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_153.jpg,0.15,0,0,12.48902
/home/workspace/data/IMG/center_2019_06_20_11_04_57_227.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_227.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_227.jpg,0.3,0,0,12.64392
/home/workspace/data/IMG/center_2019_06_20_11_04_57_301.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_301.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_301.jpg,0.4606504,0,0,12.49743
/home/workspace/data/IMG/center_2019_06_20_11_04_57_377.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_377.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_377.jpg,0.2334123,0,0,12.43158
/home/workspace/data/IMG/center_2019_06_20_11_04_57_455.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_455.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_455.jpg,0,0,0,12.16771
/home/workspace/data/IMG/center_2019_06_20_11_04_57_522.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_522.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_522.jpg,0,0,0,12.03368
/home/workspace/data/IMG/center_2019_06_20_11_04_57_592.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_592.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_592.jpg,0,0,0,11.90131
/home/workspace/data/IMG/center_2019_06_20_11_04_57_668.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_668.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_668.jpg,0,0,0,12.07516
/home/workspace/data/IMG/center_2019_06_20_11_04_57_747.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_747.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_747.jpg,0,0,0,12.06766
/home/workspace/data/IMG/center_2019_06_20_11_04_57_818.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_818.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_818.jpg,0,0,0,11.86572
/home/workspace/data/IMG/center_2019_06_20_11_04_57_890.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_890.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_890.jpg,0,0,0,11.8865
/home/workspace/data/IMG/center_2019_06_20_11_04_57_965.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_57_965.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_57_965.jpg,0,0,0,11.55619
/home/workspace/data/IMG/center_2019_06_20_11_04_58_053.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_053.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_053.jpg,0,0,0,11.75259
/home/workspace/data/IMG/center_2019_06_20_11_04_58_135.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_135.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_135.jpg,0,0,0,11.41531
/home/workspace/data/IMG/center_2019_06_20_11_04_58_215.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_215.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_215.jpg,0,0,0,11.24154
/home/workspace/data/IMG/center_2019_06_20_11_04_58_289.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_289.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_289.jpg,0.15,0,0,11.2614
/home/workspace/data/IMG/center_2019_06_20_11_04_58_361.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_361.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_361.jpg,0.3,0,0,11.14922
/home/workspace/data/IMG/center_2019_06_20_11_04_58_434.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_434.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_434.jpg,0.5000001,0,0,11.00058
/home/workspace/data/IMG/center_2019_06_20_11_04_58_507.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_507.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_507.jpg,0.7,0,0,10.82479
/home/workspace/data/IMG/center_2019_06_20_11_04_58_575.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_575.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_575.jpg,0.8500001,0,0,10.67608
/home/workspace/data/IMG/center_2019_06_20_11_04_58_642.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_642.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_642.jpg,1,0,0,10.4636
/home/workspace/data/IMG/center_2019_06_20_11_04_58_722.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_722.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_722.jpg,1,0,0,10.34709
/home/workspace/data/IMG/center_2019_06_20_11_04_58_800.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_800.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_800.jpg,1,0,0,10.22329
/home/workspace/data/IMG/center_2019_06_20_11_04_58_869.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_869.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_869.jpg,1,0,0,10.1115
/home/workspace/data/IMG/center_2019_06_20_11_04_58_947.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_58_947.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_58_947.jpg,1,0,0,10.00307
/home/workspace/data/IMG/center_2019_06_20_11_04_59_025.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_025.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_025.jpg,1,0,0,9.895994
/home/workspace/data/IMG/center_2019_06_20_11_04_59_102.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_102.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_102.jpg,0.769546,0,0,9.842599
/home/workspace/data/IMG/center_2019_06_20_11_04_59_182.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_182.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_182.jpg,0.528595,0,0,9.792138
/home/workspace/data/IMG/center_2019_06_20_11_04_59_267.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_267.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_267.jpg,0.2753866,0,0,9.722687
/home/workspace/data/IMG/center_2019_06_20_11_04_59_350.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_350.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_350.jpg,0.0256815,0,0,9.627978
/home/workspace/data/IMG/center_2019_06_20_11_04_59_428.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_428.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_428.jpg,0,0,0,9.542889
/home/workspace/data/IMG/center_2019_06_20_11_04_59_508.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_508.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_508.jpg,0,0,0,9.464172
/home/workspace/data/IMG/center_2019_06_20_11_04_59_591.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_591.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_591.jpg,0,0,0,9.386577
/home/workspace/data/IMG/center_2019_06_20_11_04_59_669.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_669.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_669.jpg,0,0,0,9.309614
/home/workspace/data/IMG/center_2019_06_20_11_04_59_746.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_746.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_746.jpg,0,0,0,9.233223
/home/workspace/data/IMG/center_2019_06_20_11_04_59_820.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_820.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_820.jpg,0,0,0,9.176316
/home/workspace/data/IMG/center_2019_06_20_11_04_59_892.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_892.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_892.jpg,0,0,0,9.100965
/home/workspace/data/IMG/center_2019_06_20_11_04_59_967.jpg,/home/workspace/data/IMG/left_2019_06_20_11_04_59_967.jpg,/home/workspace/data/IMG/right_2019_06_20_11_04_59_967.jpg,0,0,0,9.026322
/home/workspace/data/IMG/center_2019_06_20_11_05_00_036.jpg,/home/workspace/data/IMG/left_2019_06_20_11_05_00_036.jpg,/home/workspace/data/IMG/right_2019_06_20_11_05_00_036.jpg,0,0,0,8.971219
/home/workspace/data/IMG/center_2019_06_20_11_05_00_108.jpg,/home/workspace/data/IMG/left_2019_06_20_11_05_00_108.jpg,/home/workspace/data/IMG/right_2019_06_20_11_05_00_108.jpg,0,0,0,8.898524
