/home/workspace/data/IMG/center_2019_06_10_19_31_10_883.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_10_883.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_10_883.jpg,0.00965023,0,0,10.75049
/home/workspace/data/IMG/center_2019_06_10_19_31_10_971.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_10_971.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_10_971.jpg,0,0,0,10.66169
/home/workspace/data/IMG/center_2019_06_10_19_31_11_062.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_062.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_062.jpg,0,0,0,10.55434
/home/workspace/data/IMG/center_2019_06_10_19_31_11_152.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_152.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_152.jpg,0,0,0,10.46948
/home/workspace/data/IMG/center_2019_06_10_19_31_11_240.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_240.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_240.jpg,0,0,0,10.38532
/home/workspace/data/IMG/center_2019_06_10_19_31_11_329.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_329.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_329.jpg,0,0,0,10.28107
/home/workspace/data/IMG/center_2019_06_10_19_31_11_420.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_420.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_420.jpg,0,0,0,10.19843
/home/workspace/data/IMG/center_2019_06_10_19_31_11_509.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_509.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_509.jpg,0,0,0,10.09606
/home/workspace/data/IMG/center_2019_06_10_19_31_11_593.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_593.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_593.jpg,0,0.2542534,0,10.15636
/home/workspace/data/IMG/center_2019_06_10_19_31_11_685.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_685.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_685.jpg,0,0.5279524,0,10.5832
/home/workspace/data/IMG/center_2019_06_10_19_31_11_778.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_778.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_778.jpg,0,0.6193714,0,11.1369
/home/workspace/data/IMG/center_2019_06_10_19_31_11_870.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_870.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_870.jpg,0,0.3428371,0,11.20604
/home/workspace/data/IMG/center_2019_06_10_19_31_11_958.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_11_958.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_11_958.jpg,0,0.07653022,0,11.49051
/home/workspace/data/IMG/center_2019_06_10_19_31_12_062.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_062.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_062.jpg,0,0,0,11.6192
/home/workspace/data/IMG/center_2019_06_10_19_31_12_151.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_151.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_151.jpg,0,0,0,11.27933
/home/workspace/data/IMG/center_2019_06_10_19_31_12_227.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_227.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_227.jpg,0.2,0,0,11.43344
/home/workspace/data/IMG/center_2019_06_10_19_31_12_319.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_319.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_319.jpg,0.4,0,0,11.21816
/home/workspace/data/IMG/center_2019_06_10_19_31_12_395.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_395.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_395.jpg,0.4232612,0,0,11.07147
/home/workspace/data/IMG/center_2019_06_10_19_31_12_474.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_474.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_474.jpg,0.185802,0,0,10.98942
/home/workspace/data/IMG/center_2019_06_10_19_31_12_554.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_554.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_554.jpg,0,0,0,10.89127
/home/workspace/data/IMG/center_2019_06_10_19_31_12_629.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_629.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_629.jpg,0,0,0,10.79906
/home/workspace/data/IMG/center_2019_06_10_19_31_12_710.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_710.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_710.jpg,0,0,0,10.71138
/home/workspace/data/IMG/center_2019_06_10_19_31_12_788.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_788.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_788.jpg,0,0,0,10.62474
/home/workspace/data/IMG/center_2019_06_10_19_31_12_865.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_865.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_865.jpg,0,0,0,10.53883
/home/workspace/data/IMG/center_2019_06_10_19_31_12_943.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_12_943.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_12_943.jpg,0,0,0,10.45409
/home/workspace/data/IMG/center_2019_06_10_19_31_13_022.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_022.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_022.jpg,0,0,0,10.37002
/home/workspace/data/IMG/center_2019_06_10_19_31_13_102.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_102.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_102.jpg,0,0,0,10.28654
/home/workspace/data/IMG/center_2019_06_10_19_31_13_175.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_175.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_175.jpg,0,0,0,10.2243
/home/workspace/data/IMG/center_2019_06_10_19_31_13_262.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_262.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_262.jpg,0,0,0,10.12139
/home/workspace/data/IMG/center_2019_06_10_19_31_13_335.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_335.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_335.jpg,0,0,0,10.06014
/home/workspace/data/IMG/center_2019_06_10_19_31_13_408.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_408.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_408.jpg,0,0,0,9.979034
/home/workspace/data/IMG/center_2019_06_10_19_31_13_486.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_486.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_486.jpg,0,0,0,9.898576
/home/workspace/data/IMG/center_2019_06_10_19_31_13_562.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_562.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_562.jpg,0,0,0,9.81912
/home/workspace/data/IMG/center_2019_06_10_19_31_13_628.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_628.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_628.jpg,0,0.2003067,0,9.84194
/home/workspace/data/IMG/center_2019_06_10_19_31_13_696.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_696.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_696.jpg,0,0.4044957,0,10.01046
/home/workspace/data/IMG/center_2019_06_10_19_31_13_786.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_786.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_786.jpg,0,0.6727917,0,10.58654
/home/workspace/data/IMG/center_2019_06_10_19_31_13_854.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_854.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_854.jpg,0,0.6021051,0,11.01726
/home/workspace/data/IMG/center_2019_06_10_19_31_13_923.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_923.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_923.jpg,0,0.3949342,0,11.31581
/home/workspace/data/IMG/center_2019_06_10_19_31_13_994.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_13_994.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_13_994.jpg,0,0.193682,0,11.50937
/home/workspace/data/IMG/center_2019_06_10_19_31_14_057.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_057.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_057.jpg,0.05,0,0,11.78667
/home/workspace/data/IMG/center_2019_06_10_19_31_14_129.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_129.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_129.jpg,0.25,0,0,11.48098
/home/workspace/data/IMG/center_2019_06_10_19_31_14_198.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_198.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_198.jpg,0.4,0,0,11.20139
/home/workspace/data/IMG/center_2019_06_10_19_31_14_268.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_268.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_268.jpg,0.6000001,0,0,11.14019
/home/workspace/data/IMG/center_2019_06_10_19_31_14_346.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_346.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_346.jpg,0.8000001,0,0,10.94553
/home/workspace/data/IMG/center_2019_06_10_19_31_14_419.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_419.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_419.jpg,0.9179887,0,0,10.78735
/home/workspace/data/IMG/center_2019_06_10_19_31_14_495.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_495.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_495.jpg,0.6884825,0,0,10.68855
/home/workspace/data/IMG/center_2019_06_10_19_31_14_569.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_569.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_569.jpg,0.4666145,0,0,10.62883
/home/workspace/data/IMG/center_2019_06_10_19_31_14_645.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_645.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_645.jpg,0.239578,0,0,10.55104
/home/workspace/data/IMG/center_2019_06_10_19_31_14_723.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_723.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_723.jpg,0.006220102,0,0,10.44799
/home/workspace/data/IMG/center_2019_06_10_19_31_14_806.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_806.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_806.jpg,0,0,0,10.35664
/home/workspace/data/IMG/center_2019_06_10_19_31_14_883.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_883.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_883.jpg,0,0,0,10.27074
/home/workspace/data/IMG/center_2019_06_10_19_31_14_963.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_14_963.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_14_963.jpg,0,0,0,10.18602
/home/workspace/data/IMG/center_2019_06_10_19_31_15_035.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_035.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_035.jpg,0,0,0,10.12295
/home/workspace/data/IMG/center_2019_06_10_19_31_15_105.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_105.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_105.jpg,0,0,0,10.03952
/home/workspace/data/IMG/center_2019_06_10_19_31_15_185.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_185.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_185.jpg,0,0,0,9.957396
/home/workspace/data/IMG/center_2019_06_10_19_31_15_260.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_260.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_260.jpg,0,0,0,9.896224
/home/workspace/data/IMG/center_2019_06_10_19_31_15_334.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_334.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_334.jpg,0,0,0,9.815225
/home/workspace/data/IMG/center_2019_06_10_19_31_15_415.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_415.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_415.jpg,0,0,0,9.734856
/home/workspace/data/IMG/center_2019_06_10_19_31_15_489.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_489.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_489.jpg,-0.05,0,0,9.654707
/home/workspace/data/IMG/center_2019_06_10_19_31_15_570.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_570.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_570.jpg,-0.25,0,0,9.559093
/home/workspace/data/IMG/center_2019_06_10_19_31_15_644.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_644.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_644.jpg,-0.45,0,0,9.437799
/home/workspace/data/IMG/center_2019_06_10_19_31_15_720.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_720.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_720.jpg,-0.6059017,0,0,9.331758
/home/workspace/data/IMG/center_2019_06_10_19_31_15_797.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_797.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_797.jpg,-0.3782823,0,0,9.253198
/home/workspace/data/IMG/center_2019_06_10_19_31_15_866.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_866.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_866.jpg,-0.1687117,0,0,9.185657
/home/workspace/data/IMG/center_2019_06_10_19_31_15_944.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_15_944.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_15_944.jpg,0,0,0,9.099163
/home/workspace/data/IMG/center_2019_06_10_19_31_16_018.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_018.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_018.jpg,0.05,0,0,9.041008
/home/workspace/data/IMG/center_2019_06_10_19_31_16_092.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_092.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_092.jpg,0.25,0,0,8.945888
/home/workspace/data/IMG/center_2019_06_10_19_31_16_162.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_162.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_162.jpg,0.2208931,0,0,8.857617
/home/workspace/data/IMG/center_2019_06_10_19_31_16_229.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_229.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_229.jpg,0.02031612,0,0,8.803452
/home/workspace/data/IMG/center_2019_06_10_19_31_16_303.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_303.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_303.jpg,0,0,0,8.730305
/home/workspace/data/IMG/center_2019_06_10_19_31_16_374.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_374.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_374.jpg,0,0,0,8.677935
/home/workspace/data/IMG/center_2019_06_10_19_31_16_452.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_452.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_452.jpg,0,0,0,8.608851
/home/workspace/data/IMG/center_2019_06_10_19_31_16_522.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_522.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_522.jpg,0,0,0,8.540339
/home/workspace/data/IMG/center_2019_06_10_19_31_16_592.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_592.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_592.jpg,0.15,0,0,8.483565
/home/workspace/data/IMG/center_2019_06_10_19_31_16_660.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_660.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_660.jpg,0.3,0,0,8.412801
/home/workspace/data/IMG/center_2019_06_10_19_31_16_728.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_728.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_728.jpg,0.208158,0,0,8.331067
/home/workspace/data/IMG/center_2019_06_10_19_31_16_797.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_797.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_797.jpg,0.002219439,0,0,8.278054
/home/workspace/data/IMG/center_2019_06_10_19_31_16_864.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_864.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_864.jpg,0,0,0,8.208628
/home/workspace/data/IMG/center_2019_06_10_19_31_16_937.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_16_937.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_16_937.jpg,0,0,0,8.159097
/home/workspace/data/IMG/center_2019_06_10_19_31_17_013.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_013.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_013.jpg,0,0,0,8.09422
/home/workspace/data/IMG/center_2019_06_10_19_31_17_096.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_096.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_096.jpg,0,0,0,8.03008
/home/workspace/data/IMG/center_2019_06_10_19_31_17_172.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_172.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_172.jpg,0.15,0,0,7.960861
/home/workspace/data/IMG/center_2019_06_10_19_31_17_247.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_247.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_247.jpg,0.35,0,0,7.869579
/home/workspace/data/IMG/center_2019_06_10_19_31_17_326.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_326.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_326.jpg,0.1463914,0,0,7.805566
/home/workspace/data/IMG/center_2019_06_10_19_31_17_405.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_405.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_405.jpg,0,0,0,7.739073
/home/workspace/data/IMG/center_2019_06_10_19_31_17_486.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_486.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_486.jpg,0,0,0,7.677842
/home/workspace/data/IMG/center_2019_06_10_19_31_17_561.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_561.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_561.jpg,0,0,0,7.632661
/home/workspace/data/IMG/center_2019_06_10_19_31_17_635.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_635.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_635.jpg,0,0,0,7.572855
/home/workspace/data/IMG/center_2019_06_10_19_31_17_713.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_713.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_713.jpg,0,0,0,7.513515
/home/workspace/data/IMG/center_2019_06_10_19_31_17_787.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_787.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_787.jpg,0,0,0,7.45464
/home/workspace/data/IMG/center_2019_06_10_19_31_17_858.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_858.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_858.jpg,0.15,0,0,7.405373
/home/workspace/data/IMG/center_2019_06_10_19_31_17_941.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_17_941.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_17_941.jpg,0.4,0,0,7.296782
/home/workspace/data/IMG/center_2019_06_10_19_31_18_028.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_028.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_028.jpg,0.587122,0,0,7.191438
/home/workspace/data/IMG/center_2019_06_10_19_31_18_115.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_115.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_115.jpg,0.3273518,0,0,7.137757
/home/workspace/data/IMG/center_2019_06_10_19_31_18_186.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_186.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_186.jpg,0.1148529,0,0,7.083325
/home/workspace/data/IMG/center_2019_06_10_19_31_18_253.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_253.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_253.jpg,0.1444725,0,0,7.038952
/home/workspace/data/IMG/center_2019_06_10_19_31_18_321.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_321.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_321.jpg,0.2944725,0,0,6.988352
/home/workspace/data/IMG/center_2019_06_10_19_31_18_388.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_388.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_388.jpg,0.4944725,0,0,6.899303
/home/workspace/data/IMG/center_2019_06_10_19_31_18_457.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_457.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_457.jpg,0.6444725,0,0,6.819955
/home/workspace/data/IMG/center_2019_06_10_19_31_18_525.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_525.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_525.jpg,0.8444726,0,0,6.698766
/home/workspace/data/IMG/center_2019_06_10_19_31_18_592.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_592.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_592.jpg,0.9944727,0,0,6.594906
/home/workspace/data/IMG/center_2019_06_10_19_31_18_660.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_660.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_660.jpg,0.9319842,0,0,6.521484
/home/workspace/data/IMG/center_2019_06_10_19_31_18_747.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_747.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_747.jpg,0.6698709,0,0,6.474872
/home/workspace/data/IMG/center_2019_06_10_19_31_18_819.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_819.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_819.jpg,0.4552634,0,0,6.451129
/home/workspace/data/IMG/center_2019_06_10_19_31_18_894.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_894.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_894.jpg,0.2303262,0.07545018,0,6.421798
/home/workspace/data/IMG/center_2019_06_10_19_31_18_968.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_18_968.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_18_968.jpg,0.008847952,0.2969284,0,6.580841
/home/workspace/data/IMG/center_2019_06_10_19_31_19_046.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_046.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_046.jpg,0,0.5316875,0,6.972615
/home/workspace/data/IMG/center_2019_06_10_19_31_19_119.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_119.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_119.jpg,0,0.7525685,0,7.412309
/home/workspace/data/IMG/center_2019_06_10_19_31_19_195.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_195.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_195.jpg,0,0.9798031,0,8.194898
/home/workspace/data/IMG/center_2019_06_10_19_31_19_279.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_279.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_279.jpg,0,1,0,9.094324
/home/workspace/data/IMG/center_2019_06_10_19_31_19_351.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_351.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_351.jpg,0,1,0,9.988224
/home/workspace/data/IMG/center_2019_06_10_19_31_19_427.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_427.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_427.jpg,0,0.929086,0,10.8644
/home/workspace/data/IMG/center_2019_06_10_19_31_19_499.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_499.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_499.jpg,0,0.7142918,0,11.47785
/home/workspace/data/IMG/center_2019_06_10_19_31_19_568.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_568.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_568.jpg,0,0.5068512,0,11.82905
/home/workspace/data/IMG/center_2019_06_10_19_31_19_643.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_643.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_643.jpg,0,0.297415,0,12.09226
/home/workspace/data/IMG/center_2019_06_10_19_31_19_713.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_713.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_713.jpg,0,0.08848596,0,12.09458
/home/workspace/data/IMG/center_2019_06_10_19_31_19_783.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_783.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_783.jpg,0,0,0,12.11006
/home/workspace/data/IMG/center_2019_06_10_19_31_19_854.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_854.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_854.jpg,0,0,0,12.10005
/home/workspace/data/IMG/center_2019_06_10_19_31_19_924.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_924.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_924.jpg,0,0,0,11.85417
/home/workspace/data/IMG/center_2019_06_10_19_31_19_995.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_19_995.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_19_995.jpg,0,0,0,11.64891
/home/workspace/data/IMG/center_2019_06_10_19_31_20_069.jpg,/home/workspace/data/IMG/left_2019_06_10_19_31_20_069.jpg,/home/workspace/data/IMG/right_2019_06_10_19_31_20_069.jpg,0.1,0,0,11.56256
